# hemispherically integrated fluorescence per simulation for wavelengths of 640 to 850 nm, with 1 nm resolution 
# W m-2 um-1 
0.0000,-0.0003,0.0001,0.0012,0.0031,0.0058,0.0094,0.0138,0.0192,0.0255,0.0328,0.0413,0.0508,0.0615,0.0733,0.0863,0.1004,0.1157,0.1319,0.1492,0.1674,0.1864,0.2063,0.2270,0.2487,0.2713,0.2949,0.3200,0.3463,0.3745,0.4042,0.4361,0.4697,0.5063,0.5457,0.5864,0.6273,0.6789,0.7466,0.8223,0.8919,0.9608,1.0273,1.0942,1.1537,1.2105,1.2593,1.2983,1.3231,1.3361,1.3386,1.3312,1.3160,1.3017,1.2963,1.2967,1.2987,1.3042,1.3176,1.3354,1.3559,1.3797,1.4100,1.4472,1.4914,1.5399,1.5902,1.6445,1.7064,1.7767,1.8551,1.9428,2.0409,2.1440,2.2487,2.3632,2.4980,2.6396,2.7741,2.9136,3.0735,3.2478,3.4270,3.6076,3.7893,3.9746,4.1667,4.3685,4.5846,4.8075,5.0298,5.2537,5.4841,5.7117,5.9244,6.1268,6.3265,6.5217,6.7095,6.8764,7.0067,7.1073,7.1914,7.2473,7.2679,7.2551,7.2173,7.1485,7.0466,6.9180,6.7683,6.6100,6.4444,6.2735,6.0994,5.9303,5.7709,5.6042,5.4137,5.2022,4.9813,4.7750,4.6029,4.4490,4.2932,4.1364,3.9821,3.8194,3.6401,3.4612,3.3002,3.1451,2.9822,2.8195,2.6684,2.5338,2.4154,2.2994,2.1754,2.0600,1.9693,1.8904,1.8077,1.7249,1.6492,1.5809,1.5187,1.4612,1.4060,1.3451,1.2749,1.2139,1.1786,1.1553,1.1278,1.0971,1.0677,1.0393,1.0108,0.9821,0.9537,0.9256,0.8976,0.8697,0.8422,0.8148,0.7877,0.7608,0.7342,0.7078,0.6818,0.6560,0.6306,0.6054,0.5806,0.5561,0.5320,0.5082,0.4848,0.4618,0.4392,0.4170,0.3952,0.3738,0.3529,0.3324,0.3123,0.2928,0.2737,0.2551,0.2371,0.2195,0.2025,0.1860,0.1701,0.1548,0.1400,0.1258,0.1122,0.0999,0.0874,0.0756,0.0645,0.0540,0.0442,0.0351,0.0266,0.0189,0.0119,0.0056,0.0000
0.0000,-0.0004,0.0001,0.0016,0.0043,0.0080,0.0128,0.0189,0.0262,0.0349,0.0449,0.0564,0.0695,0.0841,0.1003,0.1180,0.1374,0.1582,0.1805,0.2041,0.2290,0.2550,0.2822,0.3106,0.3403,0.3712,0.4035,0.4379,0.4739,0.5125,0.5532,0.5969,0.6429,0.6930,0.7469,0.8027,0.8587,0.9293,1.0220,1.1257,1.2209,1.3152,1.4063,1.4979,1.5794,1.6570,1.7237,1.7771,1.8109,1.8285,1.8317,1.8213,1.8003,1.7805,1.7728,1.7730,1.7754,1.7825,1.8005,1.8246,1.8523,1.8845,1.9256,1.9762,2.0363,2.1023,2.1709,2.2449,2.3292,2.4251,2.5320,2.6516,2.7855,2.9261,3.0690,3.2253,3.4093,3.6025,3.7862,3.9766,4.1950,4.4330,4.6777,4.9244,5.1727,5.4257,5.6883,5.9640,6.2593,6.5640,6.8679,7.1739,7.4889,7.7999,8.0911,8.3679,8.6411,8.9082,9.1651,9.3935,9.5719,9.7097,9.8251,9.9017,9.9303,9.9131,9.8617,9.7680,9.6290,9.4536,9.2492,9.0331,8.8069,8.5736,8.3358,8.1049,7.8872,7.6596,7.3993,7.1103,6.8086,6.5267,6.2916,6.0815,5.8686,5.6543,5.4435,5.2212,4.9762,4.7318,4.5116,4.2997,4.0770,3.8547,3.6481,3.4641,3.3023,3.1437,2.9742,2.8164,2.6924,2.5845,2.4715,2.3583,2.2549,2.1614,2.0763,1.9978,1.9223,1.8391,1.7431,1.6597,1.6114,1.5796,1.5419,1.5000,1.4598,1.4210,1.3819,1.3428,1.3039,1.2655,1.2272,1.1891,1.1514,1.1140,1.0770,1.0402,1.0038,0.9678,0.9322,0.8969,0.8621,0.8278,0.7938,0.7604,0.7274,0.6949,0.6629,0.6315,0.6005,0.5701,0.5403,0.5111,0.4825,0.4545,0.4271,0.4003,0.3743,0.3488,0.3241,0.3001,0.2769,0.2543,0.2326,0.2116,0.1914,0.1720,0.1534,0.1357,0.1188,0.1028,0.0882,0.0739,0.0604,0.0480,0.0364,0.0258,0.0162,0.0076,0.0000
0.0000,-0.0005,0.0001,0.0020,0.0051,0.0095,0.0152,0.0225,0.0312,0.0414,0.0534,0.0670,0.0825,0.0999,0.1191,0.1402,0.1632,0.1879,0.2144,0.2424,0.2721,0.3029,0.3353,0.3691,0.4043,0.4411,0.4795,0.5203,0.5631,0.6090,0.6574,0.7093,0.7640,0.8236,0.8876,0.9540,1.0205,1.1044,1.2146,1.3379,1.4510,1.5632,1.6713,1.7802,1.8770,1.9693,2.0486,2.1120,2.1520,2.1728,2.1766,2.1641,2.1390,2.1152,2.1059,2.1059,2.1085,2.1167,2.1378,2.1662,2.1989,2.2369,2.2855,2.3453,2.4165,2.4946,2.5758,2.6635,2.7633,2.8770,3.0037,3.1453,3.3040,3.4707,3.6401,3.8253,4.0434,4.2724,4.4901,4.7158,4.9746,5.2568,5.5468,5.8392,6.1335,6.4335,6.7447,7.0714,7.4215,7.7826,8.1429,8.5056,8.8790,9.2476,9.5928,9.9209,10.2448,10.5613,10.8658,11.1366,11.3480,11.5113,11.6481,11.7389,11.7728,11.7523,11.6914,11.5802,11.4154,11.2074,10.9651,10.7089,10.4407,10.1641,9.8822,9.6084,9.3503,9.0805,8.7719,8.4293,8.0716,7.7375,7.4587,7.2096,6.9572,6.7032,6.4533,6.1898,5.8993,5.6095,5.3486,5.0973,4.8333,4.5697,4.3249,4.1067,3.9149,3.7269,3.5259,3.3389,3.1919,3.0640,2.9299,2.7958,2.6731,2.5624,2.4615,2.3684,2.2789,2.1802,2.0665,1.9676,1.9103,1.8726,1.8279,1.7782,1.7306,1.6845,1.6383,1.5919,1.5458,1.5002,1.4548,1.4097,1.3650,1.3207,1.2767,1.2331,1.1900,1.1473,1.1051,1.0633,1.0221,0.9813,0.9411,0.9014,0.8623,0.8238,0.7859,0.7486,0.7119,0.6759,0.6406,0.6059,0.5720,0.5388,0.5063,0.4746,0.4437,0.4135,0.3843,0.3558,0.3282,0.3015,0.2757,0.2509,0.2269,0.2039,0.1819,0.1609,0.1409,0.1219,0.1039,0.0876,0.0717,0.0568,0.0432,0.0306,0.0192,0.0090,0.0000
0.0000,-0.0005,0.0001,0.0019,0.0050,0.0093,0.0150,0.0220,0.0306,0.0406,0.0523,0.0658,0.0809,0.0980,0.1169,0.1376,0.1601,0.1844,0.2104,0.2378,0.2669,0.2972,0.3290,0.3621,0.3966,0.4327,0.4703,0.5104,0.5524,0.5974,0.6448,0.6957,0.7495,0.8079,0.8707,0.9358,1.0011,1.0833,1.1915,1.3124,1.4234,1.5333,1.6395,1.7463,1.8413,1.9317,2.0095,2.0717,2.1111,2.1315,2.1352,2.1229,2.0983,2.0750,2.0659,2.0660,2.0686,2.0767,2.0974,2.1253,2.1574,2.1947,2.2425,2.3012,2.3710,2.4477,2.5274,2.6135,2.7114,2.8230,2.9473,3.0863,3.2421,3.4056,3.5718,3.7536,3.9676,4.1924,4.4059,4.6275,4.8814,5.1583,5.4428,5.7298,6.0185,6.3129,6.6182,6.9388,7.2823,7.6367,7.9901,8.3460,8.7124,9.0741,9.4128,9.7346,10.0524,10.3630,10.6618,10.9274,11.1348,11.2950,11.4292,11.5183,11.5515,11.5314,11.4716,11.3625,11.2007,10.9966,10.7589,10.5074,10.2443,9.9729,9.6963,9.4277,9.1744,8.9096,8.6068,8.2707,7.9197,7.5918,7.3183,7.0739,6.8262,6.5770,6.3318,6.0732,5.7882,5.5038,5.2478,5.0013,4.7423,4.4837,4.2434,4.0293,3.8411,3.6567,3.4595,3.2759,3.1318,3.0063,2.8747,2.7431,2.6228,2.5141,2.4151,2.3238,2.2360,2.1391,2.0275,1.9305,1.8743,1.8373,1.7935,1.7447,1.6980,1.6528,1.6074,1.5619,1.5167,1.4719,1.4274,1.3832,1.3393,1.2958,1.2527,1.2099,1.1676,1.1257,1.0843,1.0433,1.0028,0.9628,0.9234,0.8844,0.8461,0.8083,0.7711,0.7345,0.6985,0.6632,0.6285,0.5945,0.5612,0.5286,0.4967,0.4656,0.4353,0.4057,0.3770,0.3491,0.3220,0.2958,0.2705,0.2461,0.2226,0.2001,0.1785,0.1578,0.1382,0.1196,0.1026,0.0859,0.0703,0.0558,0.0423,0.0300,0.0189,0.0088,0.0000
0.0000,-0.0005,0.0001,0.0019,0.0050,0.0093,0.0150,0.0222,0.0307,0.0409,0.0527,0.0662,0.0814,0.0986,0.1176,0.1384,0.1611,0.1855,0.2117,0.2393,0.2685,0.2990,0.3310,0.3643,0.3991,0.4354,0.4732,0.5135,0.5558,0.6011,0.6488,0.7000,0.7541,0.8129,0.8760,0.9415,1.0072,1.0900,1.1988,1.3204,1.4321,1.5428,1.6496,1.7571,1.8527,1.9438,2.0221,2.0848,2.1245,2.1451,2.1489,2.1367,2.1121,2.0888,2.0798,2.0800,2.0827,2.0910,2.1121,2.1403,2.1727,2.2104,2.2586,2.3178,2.3882,2.4656,2.5459,2.6326,2.7314,2.8438,2.9691,3.1091,3.2660,3.4308,3.5982,3.7813,3.9969,4.2233,4.4384,4.6615,4.9173,5.1961,5.4826,5.7716,6.0624,6.3587,6.6661,6.9889,7.3348,7.6915,8.0473,8.4055,8.7743,9.1384,9.4792,9.8032,10.1230,10.4355,10.7362,11.0035,11.2121,11.3732,11.5081,11.5976,11.6309,11.6105,11.5501,11.4401,11.2772,11.0716,10.8321,10.5789,10.3138,10.0405,9.7619,9.4914,9.2363,8.9696,8.6648,8.3263,7.9729,7.6427,7.3673,7.1212,6.8718,6.6208,6.3740,6.1136,5.8267,5.5404,5.2826,5.0345,4.7737,4.5133,4.2714,4.0560,3.8665,3.6808,3.4823,3.2976,3.1524,3.0261,2.8937,2.7612,2.6401,2.5307,2.4311,2.3391,2.2507,2.1533,2.0409,1.9433,1.8866,1.8495,1.8053,1.7562,1.7092,1.6637,1.6180,1.5722,1.5267,1.4816,1.4368,1.3923,1.3481,1.3044,1.2609,1.2179,1.1753,1.1331,1.0914,1.0502,1.0094,0.9692,0.9294,0.8903,0.8516,0.8136,0.7761,0.7393,0.7031,0.6675,0.6326,0.5984,0.5649,0.5321,0.5000,0.4687,0.4382,0.4084,0.3795,0.3514,0.3242,0.2978,0.2723,0.2477,0.2241,0.2014,0.1797,0.1589,0.1391,0.1204,0.1026,0.0865,0.0708,0.0561,0.0426,0.0302,0.0190,0.0089,0.0000
0.0000,-0.0004,0.0001,0.0014,0.0037,0.0069,0.0111,0.0164,0.0227,0.0302,0.0389,0.0489,0.0602,0.0729,0.0869,0.1023,0.1191,0.1371,0.1564,0.1768,0.1984,0.2209,0.2446,0.2692,0.2948,0.3217,0.3496,0.3794,0.4106,0.4440,0.4792,0.5170,0.5570,0.6004,0.6470,0.6954,0.7439,0.8050,0.8853,0.9751,1.0576,1.1393,1.2182,1.2976,1.3682,1.4356,1.4935,1.5399,1.5693,1.5847,1.5877,1.5790,1.5610,1.5441,1.5378,1.5383,1.5407,1.5472,1.5631,1.5843,1.6087,1.6369,1.6729,1.7171,1.7695,1.8270,1.8868,1.9513,2.0247,2.1082,2.2012,2.3053,2.4218,2.5441,2.6684,2.8043,2.9643,3.1323,3.2920,3.4576,3.6474,3.8543,4.0669,4.2813,4.4970,4.7169,4.9450,5.1844,5.4410,5.7055,5.9695,6.2352,6.5087,6.7789,7.0314,7.2716,7.5088,7.7405,7.9634,8.1616,8.3162,8.4356,8.5356,8.6018,8.6264,8.6112,8.5664,8.4847,8.3638,8.2112,8.0336,7.8457,7.6491,7.4463,7.2397,7.0390,6.8498,6.6520,6.4258,6.1748,5.9126,5.6677,5.4635,5.2809,5.0959,4.9097,4.7267,4.5336,4.3207,4.1084,3.9173,3.7332,3.5398,3.3467,3.1673,3.0075,2.8671,2.7294,2.5822,2.4452,2.3375,2.2439,2.1457,2.0474,1.9576,1.8765,1.8026,1.7345,1.6689,1.5966,1.5133,1.4409,1.3989,1.3714,1.3387,1.3022,1.2674,1.2336,1.1998,1.1658,1.1320,1.0986,1.0654,1.0324,0.9996,0.9672,0.9350,0.9030,0.8715,0.8402,0.8093,0.7787,0.7485,0.7186,0.6892,0.6601,0.6315,0.6033,0.5755,0.5482,0.5214,0.4950,0.4691,0.4437,0.4189,0.3946,0.3707,0.3475,0.3249,0.3028,0.2814,0.2606,0.2404,0.2208,0.2019,0.1837,0.1662,0.1493,0.1332,0.1178,0.1032,0.0898,0.0766,0.0641,0.0525,0.0416,0.0316,0.0224,0.0141,0.0066,0.0000
0.0000,-0.0004,0.0001,0.0017,0.0043,0.0080,0.0129,0.0190,0.0263,0.0350,0.0451,0.0567,0.0697,0.0844,0.1007,0.1185,0.1379,0.1588,0.1812,0.2048,0.2298,0.2559,0.2832,0.3117,0.3415,0.3725,0.4049,0.4393,0.4755,0.5142,0.5550,0.5988,0.6450,0.6953,0.7493,0.8053,0.8615,0.9323,1.0253,1.1294,1.2249,1.3197,1.4111,1.5031,1.5850,1.6631,1.7304,1.7843,1.8185,1.8366,1.8403,1.8304,1.8099,1.7905,1.7834,1.7842,1.7873,1.7951,1.8138,1.8387,1.8671,1.9001,1.9421,1.9935,2.0545,2.1214,2.1909,2.2659,2.3512,2.4482,2.5563,2.6771,2.8124,2.9545,3.0988,3.2566,3.4424,3.6374,3.8227,4.0149,4.2352,4.4753,4.7220,4.9707,5.2210,5.4760,5.7405,6.0182,6.3157,6.6225,6.9285,7.2365,7.5535,7.8665,8.1594,8.4377,8.7125,8.9809,9.2392,9.4687,9.6477,9.7859,9.9014,9.9780,10.0062,9.9882,9.9359,9.8410,9.7005,9.5234,9.3172,9.0991,8.8709,8.6356,8.3958,8.1629,7.9433,7.7137,7.4514,7.1601,6.8560,6.5719,6.3349,6.1231,5.9085,5.6926,5.4802,5.2563,5.0094,4.7632,4.5415,4.3281,4.1038,3.8799,3.6719,3.4866,3.3238,3.1641,2.9935,2.8346,2.7098,2.6013,2.4874,2.3735,2.2694,2.1754,2.0897,2.0107,1.9347,1.8509,1.7544,1.6704,1.6218,1.5898,1.5518,1.5096,1.4692,1.4301,1.3908,1.3514,1.3123,1.2736,1.2351,1.1968,1.1588,1.1212,1.0839,1.0469,1.0103,0.9740,0.9381,0.9027,0.8677,0.8331,0.7989,0.7653,0.7321,0.6993,0.6672,0.6355,0.6044,0.5738,0.5438,0.5144,0.4856,0.4574,0.4298,0.4029,0.3767,0.3511,0.3262,0.3021,0.2786,0.2560,0.2341,0.2130,0.1926,0.1731,0.1544,0.1366,0.1196,0.1035,0.0888,0.0743,0.0608,0.0483,0.0366,0.0260,0.0163,0.0077,0.0000
0.0000,-0.0004,0.0001,0.0014,0.0036,0.0067,0.0108,0.0159,0.0220,0.0292,0.0377,0.0473,0.0582,0.0705,0.0841,0.0989,0.1152,0.1326,0.1513,0.1710,0.1919,0.2136,0.2364,0.2602,0.2850,0.3109,0.3379,0.3666,0.3968,0.4291,0.4631,0.4996,0.5382,0.5801,0.6252,0.6719,0.7188,0.7779,0.8555,0.9423,1.0221,1.1011,1.1774,1.2543,1.3227,1.3880,1.4443,1.4894,1.5182,1.5336,1.5370,1.5291,1.5123,1.4966,1.4911,1.4923,1.4953,1.5023,1.5184,1.5397,1.5640,1.5920,1.6275,1.6709,1.7224,1.7788,1.8373,1.9004,1.9721,2.0537,2.1446,2.2461,2.3597,2.4790,2.6002,2.7327,2.8886,3.0523,3.2078,3.3690,3.5538,3.7551,3.9620,4.1706,4.3804,4.5942,4.8159,5.0486,5.2979,5.5549,5.8113,6.0693,6.3348,6.5971,6.8421,7.0751,7.3050,7.5297,7.7457,7.9377,8.0874,8.2027,8.2992,8.3630,8.3863,8.3709,8.3268,8.2470,8.1290,7.9803,7.8073,7.6244,7.4330,7.2356,7.0345,6.8392,6.6551,6.4626,6.2426,5.9984,5.7435,5.5053,5.3067,5.1291,4.9493,4.7683,4.5903,4.4026,4.1958,3.9894,3.8037,3.6249,3.4370,3.2494,3.0752,2.9200,2.7835,2.6498,2.5069,2.3739,2.2694,2.1784,2.0831,1.9877,1.9005,1.8218,1.7500,1.6839,1.6202,1.5500,1.4692,1.3989,1.3581,1.3314,1.2996,1.2642,1.2304,1.1976,1.1647,1.1317,1.0990,1.0666,1.0343,1.0022,0.9705,0.9389,0.9077,0.8767,0.8460,0.8157,0.7856,0.7559,0.7266,0.6976,0.6690,0.6408,0.6130,0.5856,0.5587,0.5322,0.5061,0.4805,0.4554,0.4308,0.4066,0.3830,0.3599,0.3374,0.3154,0.2940,0.2732,0.2530,0.2333,0.2143,0.1960,0.1783,0.1613,0.1450,0.1293,0.1144,0.1008,0.0872,0.0743,0.0622,0.0509,0.0404,0.0307,0.0218,0.0137,0.0064,0.0000
0.0000,-0.0004,0.0001,0.0014,0.0037,0.0070,0.0113,0.0166,0.0230,0.0306,0.0394,0.0495,0.0609,0.0737,0.0879,0.1035,0.1205,0.1387,0.1582,0.1789,0.2007,0.2234,0.2473,0.2721,0.2981,0.3251,0.3534,0.3834,0.4149,0.4487,0.4843,0.5225,0.5628,0.6066,0.6537,0.7026,0.7516,0.8134,0.8946,0.9854,1.0688,1.1515,1.2314,1.3118,1.3835,1.4520,1.5110,1.5585,1.5890,1.6054,1.6093,1.6014,1.5843,1.5683,1.5631,1.5648,1.5685,1.5763,1.5938,1.6165,1.6424,1.6722,1.7099,1.7559,1.8103,1.8698,1.9315,1.9981,2.0737,2.1596,2.2553,2.3621,2.4817,2.6072,2.7347,2.8740,3.0380,3.2101,3.3735,3.5430,3.7372,3.9487,4.1661,4.3851,4.6054,4.8298,5.0626,5.3068,5.5684,5.8381,6.1070,6.3776,6.6561,6.9311,7.1879,7.4321,7.6730,7.9084,8.1347,8.3357,8.4923,8.6129,8.7137,8.7802,8.8041,8.7875,8.7408,8.6566,8.5324,8.3761,8.1943,8.0020,7.8009,7.5935,7.3822,7.1770,6.9835,6.7813,6.5502,6.2938,6.0262,5.7761,5.5675,5.3810,5.1922,5.0022,4.8153,4.6183,4.4012,4.1847,3.9897,3.8021,3.6049,3.4081,3.2254,3.0625,2.9194,2.7791,2.6292,2.4896,2.3800,2.2847,2.1847,2.0847,1.9932,1.9106,1.8354,1.7660,1.6992,1.6256,1.5408,1.4671,1.4243,1.3963,1.3629,1.3259,1.2904,1.2560,1.2215,1.1869,1.1526,1.1185,1.0847,1.0511,1.0178,0.9847,0.9519,0.9194,0.8873,0.8554,0.8239,0.7928,0.7620,0.7316,0.7017,0.6721,0.6429,0.6142,0.5859,0.5581,0.5308,0.5039,0.4776,0.4518,0.4265,0.4017,0.3775,0.3538,0.3308,0.3083,0.2865,0.2653,0.2447,0.2248,0.2056,0.1870,0.1692,0.1520,0.1356,0.1199,0.1050,0.0914,0.0779,0.0653,0.0534,0.0424,0.0322,0.0228,0.0143,0.0067,0.0000
0.0000,-0.0004,0.0001,0.0016,0.0041,0.0077,0.0124,0.0182,0.0253,0.0336,0.0433,0.0544,0.0670,0.0810,0.0966,0.1137,0.1324,0.1524,0.1738,0.1965,0.2204,0.2454,0.2716,0.2989,0.3273,0.3570,0.3880,0.4210,0.4556,0.4926,0.5317,0.5736,0.6179,0.6660,0.7178,0.7714,0.8252,0.8930,0.9822,1.0820,1.1736,1.2645,1.3523,1.4408,1.5197,1.5951,1.6602,1.7127,1.7465,1.7650,1.7698,1.7617,1.7435,1.7265,1.7213,1.7239,1.7286,1.7379,1.7577,1.7834,1.8125,1.8459,1.8880,1.9391,1.9995,2.0656,2.1340,2.2078,2.2916,2.3867,2.4925,2.6107,2.7429,2.8817,3.0226,3.1765,3.3576,3.5477,3.7282,3.9152,4.1295,4.3630,4.6028,4.8444,5.0873,5.3346,5.5911,5.8602,6.1484,6.4455,6.7416,7.0396,7.3461,7.6485,7.9313,8.1998,8.4647,8.7235,8.9722,9.1930,9.3648,9.4970,9.6073,9.6799,9.7055,9.6866,9.6345,9.5411,9.4038,9.2310,9.0302,8.8180,8.5960,8.3670,8.1339,7.9074,7.6939,7.4708,7.2159,6.9331,6.6380,6.3622,6.1322,5.9266,5.7184,5.5089,5.3029,5.0857,4.8465,4.6079,4.3931,4.1863,3.9692,3.7524,3.5511,3.3717,3.2141,3.0596,2.8945,2.7409,2.6202,2.5152,2.4051,2.2950,2.1943,2.1034,2.0206,1.9442,1.8707,1.7897,1.6963,1.6151,1.5680,1.5371,1.5004,1.4596,1.4205,1.3827,1.3447,1.3066,1.2688,1.2314,1.1941,1.1571,1.1204,1.0840,1.0479,1.0122,0.9768,0.9417,0.9070,0.8728,0.8389,0.8054,0.7724,0.7399,0.7078,0.6761,0.6450,0.6144,0.5843,0.5547,0.5257,0.4973,0.4695,0.4422,0.4155,0.3895,0.3641,0.3394,0.3154,0.2920,0.2694,0.2475,0.2263,0.2059,0.1862,0.1674,0.1493,0.1320,0.1156,0.1006,0.0858,0.0719,0.0588,0.0467,0.0354,0.0251,0.0158,0.0074,0.0000
0.0000,-0.0004,0.0001,0.0014,0.0035,0.0066,0.0106,0.0156,0.0217,0.0288,0.0371,0.0466,0.0574,0.0695,0.0829,0.0975,0.1135,0.1307,0.1490,0.1685,0.1890,0.2104,0.2328,0.2561,0.2805,0.3060,0.3325,0.3607,0.3903,0.4221,0.4555,0.4914,0.5293,0.5706,0.6149,0.6608,0.7069,0.7650,0.8414,0.9269,1.0054,1.0833,1.1586,1.2345,1.3023,1.3671,1.4232,1.4685,1.4979,1.5142,1.5188,1.5124,1.4974,1.4835,1.4798,1.4827,1.4874,1.4961,1.5139,1.5367,1.5624,1.5917,1.6285,1.6730,1.7255,1.7829,1.8423,1.9063,1.9788,2.0611,2.1526,2.2548,2.3691,2.4889,2.6106,2.7435,2.8998,3.0638,3.2194,3.3807,3.5654,3.7666,3.9731,4.1812,4.3903,4.6031,4.8238,5.0552,5.3030,5.5584,5.8129,6.0688,6.3321,6.5920,6.8344,7.0647,7.2919,7.5137,7.7269,7.9160,8.0629,8.1757,8.2697,8.3312,8.3525,8.3354,8.2898,8.2088,8.0901,7.9409,7.7677,7.5847,7.3933,7.1960,6.9950,6.7998,6.6158,6.4235,6.2040,5.9605,5.7064,5.4691,5.2710,5.0940,4.9147,4.7344,4.5571,4.3703,4.1645,3.9593,3.7746,3.5968,3.4101,3.2237,3.0507,2.8965,2.7610,2.6283,2.4864,2.3544,2.2508,2.1605,2.0660,1.9714,1.8849,1.8068,1.7357,1.6700,1.6069,1.5373,1.4571,1.3874,1.3469,1.3204,1.2888,1.2538,1.2202,1.1877,1.1551,1.1224,1.0899,1.0577,1.0257,0.9939,0.9624,0.9311,0.9001,0.8694,0.8390,0.8089,0.7791,0.7497,0.7206,0.6918,0.6635,0.6355,0.6079,0.5808,0.5540,0.5277,0.5019,0.4765,0.4516,0.4272,0.4032,0.3798,0.3569,0.3346,0.3128,0.2915,0.2709,0.2508,0.2314,0.2125,0.1944,0.1768,0.1600,0.1438,0.1282,0.1134,0.0999,0.0864,0.0737,0.0617,0.0505,0.0401,0.0304,0.0216,0.0136,0.0064,0.0000
0.0000,-0.0003,0.0001,0.0011,0.0029,0.0055,0.0088,0.0130,0.0180,0.0239,0.0308,0.0387,0.0476,0.0576,0.0687,0.0809,0.0941,0.1083,0.1236,0.1396,0.1566,0.1743,0.1929,0.2123,0.2324,0.2535,0.2754,0.2988,0.3233,0.3496,0.3773,0.4070,0.4384,0.4725,0.5092,0.5473,0.5854,0.6335,0.6968,0.7676,0.8326,0.8972,0.9596,1.0226,1.0789,1.1328,1.1795,1.2173,1.2420,1.2560,1.2603,1.2555,1.2436,1.2327,1.2303,1.2334,1.2380,1.2459,1.2613,1.2809,1.3029,1.3278,1.3590,1.3966,1.4407,1.4889,1.5388,1.5924,1.6531,1.7220,1.7986,1.8840,1.9794,2.0795,2.1811,2.2920,2.4224,2.5592,2.6889,2.8232,2.9771,3.1446,3.3166,3.4896,3.6635,3.8404,4.0237,4.2160,4.4218,4.6338,4.8449,5.0572,5.2755,5.4909,5.6917,5.8823,6.0703,6.2538,6.4301,6.5863,6.7074,6.8002,6.8774,6.9276,6.9444,6.9293,6.8906,6.8226,6.7233,6.5988,6.4544,6.3018,6.1423,5.9779,5.8105,5.6479,5.4946,5.3345,5.1518,4.9492,4.7379,4.5405,4.3757,4.2284,4.0794,3.9294,3.7820,3.6267,3.4557,3.2853,3.1318,2.9841,2.8291,2.6744,2.5307,2.4027,2.2903,2.1801,2.0624,1.9529,1.8669,1.7921,1.7136,1.6352,1.5634,1.4986,1.4396,1.3852,1.3328,1.2751,1.2085,1.1507,1.1172,1.0952,1.0690,1.0399,1.0121,0.9851,0.9581,0.9309,0.9040,0.8773,0.8508,0.8244,0.7982,0.7723,0.7466,0.7211,0.6959,0.6709,0.6462,0.6218,0.5976,0.5738,0.5503,0.5271,0.5042,0.4817,0.4595,0.4377,0.4163,0.3952,0.3745,0.3543,0.3344,0.3150,0.2960,0.2775,0.2594,0.2418,0.2247,0.2080,0.1919,0.1763,0.1612,0.1467,0.1327,0.1192,0.1064,0.0946,0.0829,0.0717,0.0611,0.0512,0.0419,0.0332,0.0252,0.0179,0.0112,0.0053,0.0000
0.0000,-0.0002,0.0000,0.0008,0.0021,0.0040,0.0064,0.0094,0.0131,0.0174,0.0224,0.0281,0.0346,0.0419,0.0499,0.0588,0.0684,0.0787,0.0897,0.1014,0.1138,0.1266,0.1401,0.1541,0.1687,0.1840,0.1999,0.2169,0.2346,0.2537,0.2738,0.2953,0.3181,0.3428,0.3695,0.3971,0.4247,0.4596,0.5056,0.5569,0.6041,0.6510,0.6964,0.7422,0.7832,0.8224,0.8565,0.8843,0.9025,0.9130,0.9166,0.9135,0.9054,0.8979,0.8967,0.8995,0.9034,0.9097,0.9214,0.9362,0.9527,0.9713,0.9944,1.0222,1.0547,1.0902,1.1269,1.1662,1.2108,1.2613,1.3173,1.3798,1.4497,1.5229,1.5971,1.6781,1.7733,1.8731,1.9676,2.0655,2.1776,2.2996,2.4248,2.5506,2.6770,2.8055,2.9385,3.0781,3.2273,3.3811,3.5341,3.6878,3.8459,4.0017,4.1471,4.2845,4.4202,4.5526,4.6798,4.7923,4.8792,4.9457,5.0007,5.0363,5.0475,5.0357,5.0068,4.9567,4.8838,4.7928,4.6874,4.5761,4.4598,4.3399,4.2179,4.0995,3.9878,3.8711,3.7381,3.5908,3.4370,3.2935,3.1737,3.0665,2.9581,2.8491,2.7420,2.6291,2.5050,2.3812,2.2698,2.1626,2.0501,1.9379,1.8337,1.7409,1.6593,1.5794,1.4941,1.4148,1.3525,1.2983,1.2414,1.1846,1.1326,1.0857,1.0429,1.0035,0.9655,0.9237,0.8755,0.8336,0.8093,0.7933,0.7744,0.7533,0.7331,0.7136,0.6940,0.6744,0.6548,0.6355,0.6163,0.5972,0.5782,0.5595,0.5408,0.5224,0.5041,0.4860,0.4681,0.4504,0.4329,0.4157,0.3986,0.3818,0.3652,0.3489,0.3329,0.3171,0.3015,0.2863,0.2713,0.2566,0.2423,0.2282,0.2144,0.2010,0.1879,0.1751,0.1627,0.1507,0.1390,0.1277,0.1168,0.1062,0.0967,0.0869,0.0775,0.0686,0.0600,0.0519,0.0443,0.0371,0.0303,0.0241,0.0183,0.0130,0.0081,0.0038,0.0000
