# total emitted fluorescence by all leaves for wavelengths of 640 to 850 nm, with 1 nm resolution 
# W m-2 um-1 
0.0000,-0.0010,0.0002,0.0039,0.0100,0.0187,0.0301,0.0442,0.0613,0.0814,0.1047,0.1313,0.1615,0.1953,0.2327,0.2736,0.3181,0.3657,0.4166,0.4701,0.5266,0.5852,0.6466,0.7102,0.7766,0.8457,0.9176,0.9944,1.0748,1.1610,1.2518,1.3496,1.4527,1.5651,1.6859,1.8113,1.9371,2.0962,2.3054,2.5402,2.7565,2.9728,3.1829,3.3973,3.5912,3.7804,3.9485,4.0903,4.1914,4.2596,4.2982,4.3076,4.2938,4.2835,4.3021,4.3380,4.3770,4.4239,4.4934,4.5729,4.6558,4.7440,4.8486,4.9707,5.1107,5.2595,5.4086,5.5654,5.7412,5.9391,6.1567,6.3975,6.6642,6.9379,7.2071,7.4977,7.8408,8.1929,8.5104,8.8303,9.1984,9.5952,9.9902,10.3741,10.7463,11.1135,11.4854,11.8704,12.2789,12.6913,13.0889,13.4788,13.8722,14.2473,14.5792,14.8800,15.1686,15.4442,15.7003,15.9064,16.0319,16.0968,16.1289,16.1073,16.0152,15.8612,15.6627,15.4103,15.0989,14.7413,14.3520,13.9466,13.5290,13.1034,12.6750,12.2606,11.8696,11.4677,11.0213,10.5368,10.0384,9.5746,9.1842,8.8344,8.4848,8.1375,7.7992,7.4485,7.0697,6.6962,6.3612,6.0415,5.7105,5.3833,5.0818,4.8146,4.5810,4.3544,4.1149,3.8939,3.7213,3.5719,3.4153,3.2587,3.1155,2.9863,2.8686,2.7599,2.6553,2.5402,2.4075,2.2922,2.2252,2.1812,2.1290,2.0709,2.0153,1.9616,1.9075,1.8534,1.7997,1.7465,1.6936,1.6410,1.5889,1.5372,1.4860,1.4352,1.3850,1.3352,1.2860,1.2373,1.1893,1.1418,1.0949,1.0487,1.0032,0.9583,0.9141,0.8707,0.8280,0.7861,0.7449,0.7046,0.6651,0.6265,0.5887,0.5518,0.5159,0.4809,0.4468,0.4137,0.3817,0.3506,0.3206,0.2917,0.2639,0.2372,0.2116,0.1871,0.1638,0.1417,0.1209,0.1012,0.0828,0.0657,0.0499,0.0354,0.0222,0.0104,0.0000
0.0000,-0.0014,0.0003,0.0053,0.0137,0.0257,0.0413,0.0607,0.0840,0.1116,0.1436,0.1801,0.2215,0.2678,0.3192,0.3753,0.4363,0.5016,0.5714,0.6449,0.7224,0.8027,0.8869,0.9742,1.0652,1.1601,1.2588,1.3640,1.4743,1.5926,1.7172,1.8513,1.9928,2.1470,2.3127,2.4848,2.6575,2.8756,3.1628,3.4849,3.7817,4.0785,4.3668,4.6611,4.9272,5.1870,5.4177,5.6125,5.7513,5.8450,5.8981,5.9111,5.8923,5.8784,5.9040,5.9534,6.0070,6.0715,6.1670,6.2762,6.3901,6.5112,6.6548,6.8226,7.0148,7.2191,7.4237,7.6390,7.8805,8.1521,8.4509,8.7815,9.1477,9.5235,9.8930,10.2920,10.7631,11.2464,11.6823,12.1215,12.6269,13.1716,13.7140,14.2411,14.7521,15.2563,15.7669,16.2955,16.8563,17.4225,17.9685,18.5037,19.0440,19.5590,20.0146,20.4277,20.8239,21.2023,21.5540,21.8370,22.0094,22.0985,22.1428,22.1131,21.9867,21.7754,21.5028,21.1564,20.7289,20.2381,19.7036,19.1470,18.5738,17.9896,17.4014,16.8325,16.2957,15.7441,15.1311,14.4660,13.7817,13.1450,12.6090,12.1288,11.6489,11.1720,10.7076,10.2262,9.7061,9.1933,8.7333,8.2944,7.8400,7.3908,6.9768,6.6101,6.2893,5.9782,5.6494,5.3459,5.1091,4.9039,4.6889,4.4739,4.2773,4.0999,3.9383,3.7891,3.6456,3.4875,3.3053,3.1470,3.0550,2.9946,2.9229,2.8432,2.7668,2.6931,2.6189,2.5446,2.4708,2.3978,2.3252,2.2530,2.1815,2.1105,2.0402,1.9704,1.9014,1.8331,1.7656,1.6988,1.6328,1.5676,1.5032,1.4398,1.3772,1.3156,1.2550,1.1954,1.1368,1.0792,1.0227,0.9674,0.9132,0.8601,0.8082,0.7576,0.7083,0.6602,0.6134,0.5680,0.5240,0.4814,0.4402,0.4005,0.3623,0.3256,0.2904,0.2569,0.2249,0.1946,0.1659,0.1390,0.1137,0.0902,0.0685,0.0486,0.0305,0.0143,0.0000
0.0000,-0.0017,0.0004,0.0063,0.0163,0.0304,0.0489,0.0719,0.0997,0.1323,0.1702,0.2136,0.2627,0.3176,0.3784,0.4450,0.5173,0.5948,0.6776,0.7647,0.8566,0.9519,1.0517,1.1553,1.2632,1.3756,1.4927,1.6175,1.7483,1.8886,2.0364,2.1954,2.3632,2.5461,2.7427,2.9468,3.1516,3.4103,3.7509,4.1330,4.4850,4.8371,5.1791,5.5282,5.8439,6.1521,6.4258,6.6570,6.8218,6.9331,6.9962,7.0118,6.9896,6.9732,7.0036,7.0624,7.1261,7.2027,7.3161,7.4457,7.5808,7.7245,7.8950,8.0940,8.3221,8.5645,8.8074,9.0628,9.3493,9.6716,10.0261,10.4183,10.8529,11.2987,11.7372,12.2105,12.7694,13.3429,13.8600,14.3811,14.9808,15.6270,16.2705,16.8958,17.5021,18.1003,18.7060,19.3331,19.9985,20.6702,21.3179,21.9529,22.5939,23.2048,23.7453,24.2354,24.7054,25.1544,25.5716,25.9072,26.1118,26.2174,26.2699,26.2347,26.0847,25.8339,25.5105,25.0995,24.5923,24.0099,23.3758,22.7155,22.0354,21.3423,20.6444,19.9695,19.3326,18.6782,17.9510,17.1619,16.3501,15.5947,14.9588,14.3891,13.8197,13.2540,12.7030,12.1319,11.5148,10.9066,10.3608,9.8401,9.3010,8.7682,8.2770,7.8419,7.4614,7.0923,6.7022,6.3422,6.0612,5.8177,5.5627,5.3076,5.0744,4.8640,4.6722,4.4952,4.3249,4.1374,3.9213,3.7334,3.6243,3.5526,3.4676,3.3730,3.2824,3.1949,3.1069,3.0187,2.9313,2.8446,2.7585,2.6728,2.5880,2.5038,2.4204,2.3376,2.2558,2.1747,2.0946,2.0153,1.9370,1.8597,1.7834,1.7081,1.6339,1.5608,1.4889,1.4181,1.3486,1.2803,1.2133,1.1476,1.0833,1.0204,0.9588,0.8988,0.8403,0.7832,0.7278,0.6739,0.6217,0.5711,0.5223,0.4751,0.4298,0.3863,0.3446,0.3047,0.2668,0.2308,0.1968,0.1648,0.1349,0.1070,0.0813,0.0576,0.0362,0.0170,0.0000
0.0000,-0.0016,0.0004,0.0062,0.0160,0.0299,0.0480,0.0706,0.0977,0.1298,0.1670,0.2095,0.2577,0.3115,0.3712,0.4365,0.5074,0.5834,0.6646,0.7501,0.8402,0.9337,1.0316,1.1331,1.2390,1.3493,1.4641,1.5865,1.7148,1.8524,1.9974,2.1534,2.3180,2.4974,2.6902,2.8903,3.0912,3.3450,3.6791,4.0539,4.3991,4.7444,5.0799,5.4223,5.7319,6.0343,6.3028,6.5295,6.6911,6.8003,6.8622,6.8774,6.8556,6.8395,6.8694,6.9271,6.9895,7.0646,7.1758,7.3029,7.4355,7.5764,7.7437,7.9389,8.1626,8.4003,8.6385,8.8890,9.1701,9.4861,9.8339,10.2186,10.6447,11.0820,11.5121,11.9763,12.5245,13.0870,13.5942,14.1053,14.6934,15.3273,15.9584,16.5717,17.1663,17.7530,18.3471,18.9622,19.6148,20.2737,20.9089,21.5317,22.1603,22.7595,23.2897,23.7703,24.2313,24.6716,25.0808,25.4101,25.6107,25.7142,25.7657,25.7312,25.5840,25.3380,25.0209,24.6178,24.1203,23.5491,22.9271,22.2795,21.6124,20.9326,20.2482,19.5862,18.9615,18.3196,17.6064,16.8325,16.0362,15.2953,14.6717,14.1129,13.5544,12.9996,12.4591,11.8990,11.2938,10.6972,10.1619,9.6512,9.1225,8.5998,8.1181,7.6914,7.3181,6.9561,6.5736,6.2204,5.9448,5.7061,5.4559,5.2057,4.9770,4.7706,4.5825,4.4089,4.2419,4.0579,3.8460,3.6617,3.5547,3.4844,3.4010,3.3082,3.2194,3.1336,3.0473,2.9608,2.8750,2.7900,2.7055,2.6215,2.5383,2.4557,2.3739,2.2928,2.2125,2.1330,2.0544,1.9767,1.8998,1.8240,1.7491,1.6753,1.6025,1.5308,1.4603,1.3909,1.3227,1.2557,1.1900,1.1256,1.0625,1.0008,0.9404,0.8815,0.8241,0.7682,0.7138,0.6610,0.6097,0.5601,0.5122,0.4660,0.4216,0.3789,0.3380,0.2989,0.2617,0.2264,0.1931,0.1617,0.1323,0.1050,0.0797,0.0565,0.0355,0.0166,0.0000
0.0000,-0.0016,0.0004,0.0062,0.0161,0.0300,0.0482,0.0709,0.0982,0.1304,0.1678,0.2105,0.2589,0.3131,0.3730,0.4386,0.5099,0.5863,0.6679,0.7538,0.8444,0.9383,1.0367,1.1388,1.2452,1.3560,1.4714,1.5944,1.7234,1.8616,2.0074,2.1641,2.3296,2.5098,2.7036,2.9048,3.1067,3.3618,3.6975,4.0742,4.4212,4.7682,5.1054,5.4495,5.7608,6.0647,6.3345,6.5625,6.7249,6.8347,6.8969,6.9123,6.8904,6.8743,6.9043,6.9623,7.0251,7.1006,7.2124,7.3402,7.4735,7.6151,7.7832,7.9794,8.2043,8.4432,8.6827,8.9345,9.2169,9.5346,9.8841,10.2708,10.6992,11.1387,11.5709,12.0375,12.5885,13.1538,13.6636,14.1773,14.7684,15.4055,16.0399,16.6563,17.2539,17.8436,18.4407,19.0589,19.7148,20.3769,21.0154,21.6413,22.2731,22.8753,23.4082,23.8912,24.3545,24.7970,25.2083,25.5391,25.7407,25.8448,25.8964,25.8617,25.7138,25.4665,25.1477,24.7425,24.2425,23.6684,23.0432,22.3923,21.7218,21.0385,20.3506,19.6853,19.0575,18.4123,17.6954,16.9176,16.1173,15.3727,14.7459,14.1842,13.6229,13.0653,12.5221,11.9591,11.3509,10.7513,10.2133,9.7000,9.1686,8.6433,8.1591,7.7302,7.3551,6.9913,6.6068,6.2518,5.9748,5.7349,5.4834,5.2320,5.0022,4.7947,4.6057,4.4311,4.2633,4.0784,3.8654,3.6802,3.5727,3.5020,3.4182,3.3249,3.2357,3.1494,3.0627,2.9757,2.8895,2.8041,2.7192,2.6348,2.5511,2.4681,2.3859,2.3043,2.2237,2.1438,2.0648,1.9866,1.9094,1.8332,1.7580,1.6838,1.6106,1.5386,1.4677,1.3979,1.3294,1.2621,1.1960,1.1313,1.0679,1.0058,0.9452,0.8860,0.8283,0.7721,0.7174,0.6643,0.6128,0.5630,0.5148,0.4684,0.4237,0.3808,0.3397,0.3004,0.2630,0.2276,0.1940,0.1625,0.1330,0.1055,0.0801,0.0568,0.0357,0.0167,0.0000
0.0000,-0.0012,0.0003,0.0046,0.0119,0.0222,0.0357,0.0525,0.0727,0.0966,0.1242,0.1558,0.1917,0.2317,0.2761,0.3246,0.3774,0.4339,0.4943,0.5579,0.6249,0.6944,0.7673,0.8428,0.9215,1.0036,1.0889,1.1800,1.2754,1.3777,1.4855,1.6015,1.7239,1.8573,2.0007,2.1495,2.2989,2.4876,2.7360,3.0147,3.2714,3.5281,3.7775,4.0320,4.2622,4.4869,4.6864,4.8549,4.9750,5.0560,5.1019,5.1131,5.0968,5.0847,5.1069,5.1496,5.1960,5.2517,5.3343,5.4287,5.5272,5.6319,5.7561,5.9012,6.0674,6.2441,6.4211,6.6073,6.8161,7.0510,7.3094,7.5953,7.9121,8.2370,8.5567,8.9017,9.3091,9.7271,10.1041,10.4839,10.9210,11.3921,11.8612,12.3170,12.7589,13.1950,13.6365,14.0936,14.5787,15.0683,15.5405,16.0034,16.4705,16.9159,17.3099,17.6671,18.0097,18.3370,18.6411,18.8858,19.0349,19.1119,19.1501,19.1244,19.0151,18.8322,18.5965,18.2969,17.9271,17.5026,17.0403,16.5590,16.0632,15.5579,15.0492,14.5572,14.0930,13.6159,13.0858,12.5106,11.9188,11.3681,10.9046,10.4893,10.0742,9.6618,9.2601,8.8438,8.3940,7.9506,7.5528,7.1732,6.7802,6.3917,6.0337,5.7165,5.4391,5.1701,4.8857,4.6233,4.4184,4.2410,4.0550,3.8691,3.6991,3.5457,3.4059,3.2768,3.1527,3.0160,2.8585,2.7215,2.6420,2.5898,2.5278,2.4588,2.3928,2.3290,2.2649,2.2006,2.1368,2.0736,2.0108,1.9484,1.8866,1.8252,1.7644,1.7041,1.6444,1.5853,1.5269,1.4691,1.4120,1.3557,1.3000,1.2452,1.1911,1.1378,1.0853,1.0338,0.9831,0.9333,0.8845,0.8366,0.7897,0.7438,0.6990,0.6552,0.6125,0.5709,0.5305,0.4913,0.4532,0.4163,0.3807,0.3464,0.3133,0.2816,0.2512,0.2221,0.1945,0.1683,0.1435,0.1202,0.0983,0.0780,0.0592,0.0420,0.0264,0.0124,0.0000
0.0000,-0.0014,0.0003,0.0053,0.0137,0.0257,0.0412,0.0606,0.0840,0.1115,0.1434,0.1800,0.2214,0.2676,0.3189,0.3750,0.4359,0.5012,0.5710,0.6444,0.7218,0.8021,0.8862,0.9735,1.0644,1.1592,1.2578,1.3630,1.4732,1.5914,1.7160,1.8500,1.9914,2.1455,2.3111,2.4831,2.6557,2.8737,3.1607,3.4827,3.7793,4.0760,4.3642,4.6583,4.9243,5.1841,5.4148,5.6096,5.7484,5.8423,5.8954,5.9085,5.8898,5.8760,5.9017,5.9512,6.0049,6.0694,6.1650,6.2742,6.3881,6.5091,6.6528,6.8205,7.0127,7.2169,7.4216,7.6368,7.8782,8.1497,8.4484,8.7789,9.1451,9.5207,9.8902,10.2890,10.7599,11.2431,11.6788,12.1179,12.6231,13.1676,13.7098,14.2367,14.7475,15.2515,15.7618,16.2902,16.8508,17.4168,17.9625,18.4975,19.0374,19.5522,20.0076,20.4204,20.8164,21.1946,21.5461,21.8289,22.0012,22.0901,22.1343,22.1046,21.9781,21.7668,21.4943,21.1479,20.7205,20.2298,19.6955,19.1391,18.5660,17.9820,17.3941,16.8254,16.2888,15.7373,15.1246,14.4598,13.7757,13.1393,12.6035,12.1235,11.6437,11.1671,10.7029,10.2216,9.7018,9.1893,8.7295,8.2907,7.8365,7.3875,6.9737,6.6071,6.2865,5.9755,5.6469,5.3436,5.1068,4.9017,4.6868,4.4719,4.2754,4.0981,3.9365,3.7874,3.6439,3.4859,3.3038,3.1455,3.0536,2.9932,2.9216,2.8419,2.7656,2.6918,2.6177,2.5434,2.4697,2.3967,2.3241,2.2520,2.1805,2.1096,2.0393,1.9696,1.9006,1.8323,1.7648,1.6980,1.6320,1.5669,1.5026,1.4391,1.3766,1.3150,1.2544,1.1948,1.1363,1.0787,1.0223,0.9669,0.9127,0.8597,0.8079,0.7573,0.7079,0.6599,0.6132,0.5678,0.5238,0.4812,0.4400,0.4003,0.3621,0.3254,0.2903,0.2568,0.2248,0.1945,0.1658,0.1389,0.1137,0.0902,0.0685,0.0486,0.0305,0.0143,0.0000
0.0000,-0.0012,0.0003,0.0044,0.0114,0.0214,0.0344,0.0505,0.0700,0.0929,0.1195,0.1500,0.1845,0.2231,0.2658,0.3125,0.3633,0.4177,0.4758,0.5370,0.6016,0.6685,0.7386,0.8113,0.8871,0.9661,1.0483,1.1359,1.2278,1.3263,1.4301,1.5417,1.6596,1.7880,1.9260,2.0693,2.2132,2.3949,2.6340,2.9023,3.1495,3.3967,3.6369,3.8819,4.1036,4.3201,4.5122,4.6745,4.7902,4.8684,4.9126,4.9235,4.9079,4.8963,4.9177,4.9589,5.0036,5.0574,5.1370,5.2279,5.3228,5.4236,5.5433,5.6830,5.8431,6.0133,6.1838,6.3631,6.5642,6.7905,7.0393,7.3147,7.6197,7.9327,8.2405,8.5728,8.9652,9.3677,9.7307,10.0965,10.5175,10.9711,11.4229,11.8618,12.2874,12.7073,13.1325,13.5727,14.0398,14.5113,14.9659,15.4116,15.8615,16.2903,16.6697,17.0137,17.3436,17.6587,17.9515,18.1871,18.3306,18.4047,18.4415,18.4167,18.3114,18.1352,17.9082,17.6196,17.2635,16.8547,16.4095,15.9459,15.4684,14.9819,14.4920,14.0182,13.5711,13.1116,12.6011,12.0472,11.4773,10.9471,10.5007,10.1008,9.7010,9.3039,8.9171,8.5162,8.0831,7.6561,7.2730,6.9075,6.5290,6.1550,5.8102,5.5048,5.2376,4.9785,4.7047,4.4520,4.2547,4.0839,3.9048,3.7258,3.5621,3.4143,3.2797,3.1554,3.0359,2.9043,2.7526,2.6207,2.5441,2.4938,2.4341,2.3677,2.3042,2.2427,2.1810,2.1190,2.0576,1.9968,1.9363,1.8762,1.8167,1.7576,1.6990,1.6409,1.5835,1.5266,1.4703,1.4147,1.3597,1.3054,1.2519,1.1990,1.1469,1.0956,1.0451,0.9955,0.9467,0.8987,0.8517,0.8056,0.7605,0.7163,0.6731,0.6309,0.5898,0.5498,0.5109,0.4731,0.4364,0.4009,0.3666,0.3335,0.3017,0.2711,0.2419,0.2139,0.1873,0.1620,0.1382,0.1157,0.0947,0.0751,0.0570,0.0405,0.0254,0.0119,0.0000
0.0000,-0.0012,0.0003,0.0046,0.0119,0.0223,0.0358,0.0527,0.0730,0.0969,0.1246,0.1564,0.1923,0.2325,0.2770,0.3258,0.3787,0.4354,0.4960,0.5598,0.6271,0.6968,0.7699,0.8457,0.9247,1.0070,1.0927,1.1841,1.2798,1.3825,1.4907,1.6071,1.7300,1.8639,2.0077,2.1572,2.3071,2.4965,2.7458,3.0256,3.2832,3.5410,3.7914,4.0469,4.2781,4.5038,4.7042,4.8735,4.9942,5.0757,5.1219,5.1333,5.1172,5.1052,5.1275,5.1706,5.2172,5.2733,5.3563,5.4512,5.5502,5.6554,5.7802,5.9260,6.0929,6.2704,6.4482,6.6352,6.8450,7.0809,7.3404,7.6276,7.9457,8.2721,8.5931,8.9396,9.3488,9.7686,10.1471,10.5286,10.9676,11.4407,11.9117,12.3695,12.8133,13.2512,13.6946,14.1536,14.6407,15.1324,15.6065,16.0713,16.5405,16.9877,17.3833,17.7420,18.0860,18.4146,18.7200,18.9657,19.1153,19.1926,19.2309,19.2051,19.0952,18.9116,18.6748,18.3739,18.0025,17.5762,17.1119,16.6285,16.1306,15.6232,15.1124,14.6183,14.1520,13.6729,13.1406,12.5630,11.9686,11.4157,10.9502,10.5331,10.1163,9.7022,9.2988,8.8808,8.4291,7.9838,7.5843,7.2031,6.8085,6.4184,6.0589,5.7404,5.4618,5.1916,4.9061,4.6426,4.4369,4.2587,4.0720,3.8853,3.7146,3.5605,3.4201,3.2905,3.1659,3.0286,2.8704,2.7329,2.6530,2.6006,2.5383,2.4691,2.4028,2.3387,2.2743,2.2098,2.1457,2.0823,2.0192,1.9566,1.8944,1.8328,1.7717,1.7112,1.6513,1.5919,1.5333,1.4753,1.4179,1.3613,1.3055,1.2504,1.1960,1.1425,1.0899,1.0381,0.9872,0.9372,0.8882,0.8401,0.7930,0.7469,0.7019,0.6579,0.6151,0.5733,0.5327,0.4933,0.4551,0.4181,0.3823,0.3478,0.3146,0.2828,0.2522,0.2231,0.1953,0.1690,0.1441,0.1207,0.0987,0.0783,0.0595,0.0422,0.0265,0.0124,0.0000
0.0000,-0.0013,0.0003,0.0051,0.0130,0.0243,0.0391,0.0575,0.0797,0.1058,0.1361,0.1708,0.2100,0.2539,0.3026,0.3558,0.4136,0.4755,0.5417,0.6114,0.6849,0.7611,0.8409,0.9237,1.0100,1.0999,1.1935,1.2932,1.3978,1.5100,1.6282,1.7553,1.8895,2.0358,2.1930,2.3562,2.5199,2.7269,2.9992,3.3048,3.5864,3.8679,4.1415,4.4208,4.6734,4.9201,5.1391,5.3242,5.4561,5.5454,5.5960,5.6086,5.5910,5.5780,5.6025,5.6497,5.7008,5.7621,5.8529,5.9567,6.0649,6.1799,6.3164,6.4757,6.6582,6.8522,7.0465,7.2509,7.4801,7.7380,8.0217,8.3355,8.6831,9.0398,9.3906,9.7693,10.2165,10.6753,11.0890,11.5059,11.9856,12.5026,13.0174,13.5177,14.0027,14.4812,14.9657,15.4674,15.9997,16.5370,17.0551,17.5630,18.0757,18.5644,18.9967,19.3887,19.7646,20.1237,20.4573,20.7258,20.8893,20.9737,21.0156,20.9873,20.8672,20.6665,20.4077,20.0789,19.6730,19.2071,18.6997,18.1715,17.6273,17.0728,16.5146,15.9746,15.4651,14.9415,14.3597,13.7285,13.0791,12.4748,11.9661,11.5104,11.0549,10.6023,10.1615,9.7047,9.2111,8.7245,8.2879,7.8714,7.4402,7.0139,6.6210,6.2729,5.9686,5.6733,5.3613,5.0733,4.8485,4.6538,4.4497,4.2457,4.0592,3.8908,3.7374,3.5958,3.4596,3.3096,3.1367,2.9864,2.8992,2.8418,2.7738,2.6981,2.6257,2.5557,2.4853,2.4148,2.3448,2.2755,2.2065,2.1381,2.0702,2.0028,1.9361,1.8699,1.8045,1.7396,1.6755,1.6121,1.5495,1.4876,1.4266,1.3663,1.3070,1.2485,1.1910,1.1344,1.0788,1.0241,0.9706,0.9180,0.8666,0.8162,0.7670,0.7190,0.6721,0.6265,0.5821,0.5391,0.4973,0.4568,0.4178,0.3801,0.3438,0.3090,0.2756,0.2438,0.2134,0.1847,0.1575,0.1319,0.1079,0.0856,0.0650,0.0461,0.0290,0.0136,0.0000
0.0000,-0.0011,0.0003,0.0043,0.0111,0.0207,0.0333,0.0489,0.0677,0.0899,0.1157,0.1452,0.1786,0.2159,0.2572,0.3025,0.3516,0.4043,0.4606,0.5198,0.5823,0.6470,0.7149,0.7853,0.8587,0.9351,1.0147,1.0995,1.1884,1.2838,1.3843,1.4924,1.6065,1.7308,1.8644,2.0032,2.1424,2.3184,2.5499,2.8098,3.0491,3.2885,3.5211,3.7586,3.9733,4.1831,4.3693,4.5267,4.6389,4.7148,4.7578,4.7685,4.7536,4.7426,4.7634,4.8035,4.8469,4.8991,4.9763,5.0645,5.1565,5.2543,5.3703,5.5057,5.6609,5.8258,5.9911,6.1648,6.3597,6.5789,6.8201,7.0869,7.3824,7.6857,7.9839,8.3058,8.6860,9.0760,9.4277,9.7821,10.1900,10.6295,11.0671,11.4924,11.9046,12.3114,12.7233,13.1497,13.6022,14.0590,14.4994,14.9312,15.3669,15.7823,16.1498,16.4830,16.8025,17.1077,17.3913,17.6194,17.7584,17.8301,17.8656,17.8415,17.7394,17.5687,17.3487,17.0690,16.7240,16.3279,15.8965,15.4474,14.9848,14.5134,14.0388,13.5798,13.1466,12.7015,12.2069,11.6704,11.1183,10.6046,10.1721,9.7847,9.3975,9.0128,8.6381,8.2497,7.8301,7.4165,7.0453,6.6913,6.3247,5.9623,5.6283,5.3324,5.0737,4.8227,4.5575,4.3126,4.1215,3.9560,3.7826,3.6091,3.4506,3.3074,3.1771,3.0567,2.9409,2.8134,2.6664,2.5387,2.4645,2.4157,2.3579,2.2936,2.2320,2.1725,2.1127,2.0527,1.9932,1.9343,1.8757,1.8175,1.7598,1.7026,1.6458,1.5896,1.5339,1.4788,1.4243,1.3704,1.3172,1.2646,1.2127,1.1615,1.1110,1.0613,1.0124,0.9643,0.9170,0.8706,0.8250,0.7804,0.7366,0.6938,0.6520,0.6112,0.5714,0.5326,0.4949,0.4582,0.4227,0.3883,0.3551,0.3231,0.2923,0.2627,0.2343,0.2072,0.1814,0.1570,0.1338,0.1121,0.0917,0.0728,0.0553,0.0392,0.0246,0.0115,0.0000
0.0000,-0.0009,0.0002,0.0035,0.0091,0.0170,0.0272,0.0401,0.0555,0.0737,0.0948,0.1189,0.1463,0.1769,0.2107,0.2478,0.2881,0.3312,0.3773,0.4258,0.4770,0.5301,0.5857,0.6433,0.7034,0.7661,0.8312,0.9007,0.9736,1.0517,1.1340,1.2226,1.3161,1.4179,1.5274,1.6411,1.7551,1.8992,2.0889,2.3018,2.4978,2.6940,2.8845,3.0790,3.2549,3.4267,3.5793,3.7082,3.8001,3.8622,3.8975,3.9062,3.8940,3.8849,3.9020,3.9348,3.9704,4.0131,4.0763,4.1486,4.2239,4.3040,4.3990,4.5099,4.6370,4.7721,4.9074,5.0497,5.2094,5.3889,5.5864,5.8049,6.0470,6.2954,6.5396,6.8033,7.1147,7.4341,7.7222,8.0124,8.3465,8.7064,9.0649,9.4132,9.7508,10.0840,10.4213,10.7706,11.1411,11.5152,11.8759,12.2295,12.5864,12.9266,13.2276,13.5004,13.7621,14.0120,14.2443,14.4311,14.5449,14.6036,14.6326,14.6129,14.5292,14.3894,14.2091,13.9801,13.6975,13.3730,13.0197,12.6518,12.2730,11.8868,11.4981,11.1222,10.7674,10.4028,9.9978,9.5583,9.1061,8.6853,8.3312,8.0138,7.6967,7.3816,7.0747,6.7566,6.4130,6.0742,5.7702,5.4802,5.1800,4.8832,4.6097,4.3673,4.1554,3.9499,3.7326,3.5321,3.3756,3.2400,3.0980,2.9559,2.8261,2.7088,2.6020,2.5034,2.4086,2.3042,2.1838,2.0792,2.0184,1.9785,1.9312,1.8785,1.8281,1.7793,1.7303,1.6812,1.6325,1.5842,1.5362,1.4886,1.4413,1.3944,1.3479,1.3019,1.2563,1.2112,1.1665,1.1224,1.0788,1.0357,0.9932,0.9513,0.9099,0.8692,0.8292,0.7898,0.7511,0.7130,0.6757,0.6391,0.6033,0.5683,0.5340,0.5006,0.4680,0.4362,0.4053,0.3753,0.3462,0.3181,0.2909,0.2646,0.2394,0.2151,0.1919,0.1697,0.1486,0.1286,0.1096,0.0918,0.0751,0.0596,0.0453,0.0321,0.0202,0.0095,0.0000
0.0000,-0.0007,0.0002,0.0025,0.0065,0.0121,0.0194,0.0285,0.0395,0.0525,0.0675,0.0848,0.1042,0.1260,0.1502,0.1766,0.2053,0.2360,0.2689,0.3035,0.3400,0.3778,0.4174,0.4585,0.5013,0.5460,0.5924,0.6419,0.6939,0.7495,0.8082,0.8713,0.9379,1.0105,1.0886,1.1696,1.2509,1.3536,1.4888,1.6405,1.7802,1.9200,2.0558,2.1945,2.3199,2.4423,2.5511,2.6429,2.7084,2.7527,2.7779,2.7841,2.7754,2.7689,2.7811,2.8045,2.8298,2.8603,2.9054,2.9569,3.0106,3.0676,3.1353,3.2144,3.3050,3.4012,3.4977,3.5991,3.7128,3.8408,3.9815,4.1372,4.3098,4.4867,4.6608,4.8487,5.0706,5.2982,5.5035,5.7103,5.9483,6.2048,6.4602,6.7084,6.9490,7.1864,7.4267,7.6756,7.9396,8.2061,8.4631,8.7150,8.9693,9.2116,9.4260,9.6204,9.8068,9.9848,10.1503,10.2833,10.3643,10.4061,10.4267,10.4126,10.3529,10.2532,10.1247,9.9615,9.7600,9.5288,9.2770,9.0149,8.7449,8.4697,8.1927,7.9248,7.6720,7.4122,7.1236,6.8104,6.4882,6.1884,5.9360,5.7099,5.4839,5.2594,5.0408,4.8141,4.5692,4.3279,4.1113,3.9047,3.6907,3.4793,3.2844,3.1117,2.9607,2.8143,2.6595,2.5166,2.4051,2.3085,2.2073,2.1061,2.0136,1.9300,1.8539,1.7837,1.7161,1.6417,1.5560,1.4814,1.4381,1.4097,1.3759,1.3384,1.3025,1.2677,1.2328,1.1978,1.1631,1.1287,1.0946,1.0606,1.0269,0.9935,0.9604,0.9276,0.8951,0.8629,0.8311,0.7997,0.7686,0.7379,0.7076,0.6778,0.6483,0.6193,0.5908,0.5627,0.5351,0.5080,0.4814,0.4554,0.4299,0.4049,0.3805,0.3566,0.3334,0.3108,0.2888,0.2674,0.2467,0.2266,0.2072,0.1885,0.1705,0.1533,0.1367,0.1209,0.1059,0.0916,0.0781,0.0654,0.0535,0.0425,0.0322,0.0229,0.0144,0.0067,0.0000
