# total emitted fluorescence by all photosystems for wavelengths of 640 to 850 nm, with 1 nm resolution 
# W m-2 um-1 
0.0000,-0.0134,0.0031,0.0515,0.1338,0.2522,0.4085,0.6048,0.8432,1.1257,1.4543,1.8310,2.2579,2.7370,3.2704,3.8600,4.5079,5.2161,5.9866,6.8216,7.7229,8.6927,9.7329,10.8456,12.0328,13.2967,14.6393,16.0620,17.5668,19.1579,20.8380,22.6006,24.4453,26.4063,28.4940,30.5912,32.6679,35.1716,38.4355,41.8579,44.7719,47.1858,49.2204,50.7721,51.7210,52.1058,51.9736,51.2458,49.8625,47.9635,45.7158,43.1974,40.5095,37.9361,35.7186,33.7457,31.8696,30.1505,28.6648,27.3472,26.1233,25.0233,24.0918,23.3253,22.7009,22.1670,21.6814,21.2673,20.9548,20.7365,20.5992,20.5448,20.5660,20.6031,20.6150,20.6854,20.8830,21.0907,21.1971,21.3008,21.5129,21.7825,22.0340,22.2528,22.4431,22.6221,22.8105,23.0305,23.2936,23.5660,23.8152,24.0577,24.3093,24.5353,24.7016,24.8298,24.9491,25.0635,25.1614,25.1927,25.1167,24.9684,24.7858,24.5430,24.2105,23.8066,23.3538,22.8422,22.2612,21.6289,20.9679,20.2889,19.5991,18.9036,18.2110,17.5449,16.9177,16.2817,15.5884,14.8481,14.0942,13.3958,12.8058,12.2775,11.7543,11.2391,10.7405,10.2293,9.6836,9.1498,8.6720,8.2187,7.7536,7.2966,6.8773,6.5072,6.1844,5.8732,5.5466,5.2464,5.0130,4.8113,4.6001,4.3890,4.1960,4.0219,3.8632,3.7166,3.5757,3.4206,3.2419,3.0865,2.9962,2.9369,2.8666,2.7883,2.7134,2.6411,2.5683,2.4954,2.4231,2.3514,2.2802,2.2094,2.1393,2.0697,2.0007,1.9323,1.8647,1.7977,1.7314,1.6659,1.6012,1.5372,1.4742,1.4119,1.3506,1.2902,1.2307,1.1723,1.1148,1.0584,1.0030,0.9487,0.8956,0.8435,0.7927,0.7431,0.6947,0.6476,0.6017,0.5572,0.5141,0.4723,0.4319,0.3929,0.3554,0.3194,0.2850,0.2520,0.2207,0.1909,0.1628,0.1363,0.1116,0.0885,0.0672,0.0477,0.0299,0.0140,0.0000
0.0000,-0.0184,0.0042,0.0707,0.1837,0.3460,0.5605,0.8299,1.1571,1.5447,1.9956,2.5126,3.0984,3.7559,4.4877,5.2968,6.1859,7.1577,8.2151,9.3608,10.5977,11.9284,13.3559,14.8828,16.5119,18.2462,20.0886,22.0410,24.1059,26.2893,28.5948,31.0134,33.5449,36.2358,39.1006,41.9785,44.8282,48.2639,52.7428,57.4391,61.4379,64.7504,67.5423,69.6716,70.9737,71.5018,71.3203,70.3215,68.4234,65.8174,62.7331,59.2772,55.5888,52.0574,49.0145,46.3072,43.7328,41.3737,39.3350,37.5269,35.8474,34.3380,33.0598,32.0079,31.1510,30.4185,29.7522,29.1839,28.7551,28.4555,28.2670,28.1924,28.2214,28.2725,28.2887,28.3853,28.6566,28.9415,29.0875,29.2299,29.5209,29.8909,30.2359,30.5362,30.7974,31.0430,31.3015,31.6034,31.9644,32.3383,32.6802,33.0129,33.3583,33.6683,33.8965,34.0724,34.2361,34.3932,34.5275,34.5704,34.4662,34.2627,34.0121,33.6790,33.2226,32.6684,32.0470,31.3450,30.5477,29.6800,28.7730,27.8413,26.8947,25.9404,24.9899,24.0758,23.2152,22.3425,21.3911,20.3751,19.3406,18.3822,17.5727,16.8477,16.1297,15.4228,14.7386,14.0370,13.2882,12.5557,11.9001,11.2781,10.6398,10.0127,9.4374,8.9294,8.4865,8.0595,7.6112,7.1993,6.8790,6.6023,6.3125,6.0228,5.7579,5.5190,5.3012,5.1001,4.9068,4.6939,4.4487,4.2354,4.1115,4.0301,3.9336,3.8263,3.7235,3.6242,3.5244,3.4243,3.3251,3.2267,3.1290,3.0319,2.9356,2.8401,2.7454,2.6516,2.5588,2.4668,2.3759,2.2860,2.1972,2.1095,2.0229,1.9375,1.8534,1.7705,1.6889,1.6086,1.5298,1.4523,1.3763,1.3019,1.2289,1.1575,1.0878,1.0197,0.9533,0.8886,0.8257,0.7646,0.7054,0.6481,0.5926,0.5392,0.4877,0.4383,0.3910,0.3458,0.3028,0.2620,0.2234,0.1871,0.1531,0.1215,0.0922,0.0654,0.0411,0.0193,0.0000
0.0000,-0.0218,0.0050,0.0838,0.2179,0.4105,0.6649,0.9845,1.3726,1.8324,2.3673,2.9805,3.6755,4.4554,5.3236,6.2833,7.3380,8.4908,9.7451,11.1042,12.5714,14.1500,15.8434,17.6546,19.5872,21.6445,23.8300,26.1459,28.5954,31.1855,33.9204,36.7895,39.7924,42.9844,46.3829,49.7967,53.1772,57.2527,62.5658,68.1368,72.8803,76.8097,80.1216,82.6475,84.1922,84.8185,84.6032,83.4185,81.1668,78.0755,74.4167,70.3172,65.9418,61.7528,58.1432,54.9317,51.8778,49.0793,46.6608,44.5161,42.5238,40.7333,39.2170,37.9692,36.9527,36.0838,35.2933,34.6192,34.1106,33.7551,33.5316,33.4430,33.4775,33.5381,33.5573,33.6719,33.9937,34.3317,34.5048,34.6737,35.0190,35.4579,35.8672,36.2233,36.5332,36.8245,37.1312,37.4893,37.9176,38.3611,38.7667,39.1613,39.5711,39.9388,40.2095,40.4182,40.6124,40.7987,40.9580,41.0089,40.8853,40.6439,40.3466,39.9515,39.4101,38.7527,38.0156,37.1828,36.2370,35.2077,34.1318,33.0265,31.9037,30.7716,29.6441,28.5597,27.5389,26.5036,25.3751,24.1698,22.9427,21.8058,20.8455,19.9855,19.1338,18.2952,17.4836,16.6513,15.7631,14.8941,14.1164,13.3786,12.6214,11.8775,11.1950,10.5925,10.0671,9.5605,9.0288,8.5401,8.1602,7.8319,7.4881,7.1445,6.8303,6.5469,6.2885,6.0500,5.8206,5.5681,5.2772,5.0243,4.8773,4.7807,4.6663,4.5389,4.4170,4.2992,4.1808,4.0620,3.9443,3.8277,3.7117,3.5966,3.4823,3.3690,3.2567,3.1455,3.0353,2.9263,2.8184,2.7118,2.6064,2.5023,2.3996,2.2984,2.1985,2.1002,2.0034,1.9082,1.8147,1.7228,1.6327,1.5443,1.4578,1.3731,1.2904,1.2096,1.1308,1.0541,0.9795,0.9071,0.8368,0.7688,0.7030,0.6396,0.5786,0.5200,0.4639,0.4103,0.3592,0.3108,0.2650,0.2219,0.1816,0.1441,0.1094,0.0776,0.0487,0.0229,0.0000
0.0000,-0.0214,0.0049,0.0822,0.2137,0.4026,0.6522,0.9656,1.3463,1.7973,2.3219,2.9235,3.6051,4.3700,5.2216,6.1630,7.1974,8.3282,9.5585,10.8916,12.3307,13.8790,15.5399,17.3165,19.2120,21.2299,23.3736,25.6452,28.0478,30.5882,33.2707,36.0849,39.0303,42.1612,45.4945,48.8430,52.1587,56.1562,61.3675,66.8318,71.4845,75.3386,78.5871,81.0646,82.5797,83.1941,82.9829,81.8208,79.6123,76.5802,72.9915,68.9705,64.6789,60.5701,57.0296,53.8796,50.8842,48.1394,45.7672,43.6635,41.7094,39.9531,38.4659,37.2420,36.2450,35.3927,34.6174,33.9562,33.4573,33.1086,32.8893,32.8025,32.8363,32.8957,32.9146,33.0270,33.3426,33.6742,33.8440,34.0097,34.3483,34.7788,35.1802,35.5296,35.8335,36.1193,36.4200,36.7713,37.1913,37.6263,38.0242,38.4113,38.8132,39.1739,39.4394,39.6441,39.8346,40.0173,40.1736,40.2235,40.1022,39.8655,39.5739,39.1863,38.6553,38.0105,37.2875,36.4707,35.5430,34.5334,33.4781,32.3940,31.2926,30.1822,29.0763,28.0128,27.0115,25.9960,24.8891,23.7069,22.5033,21.3882,20.4462,19.6028,18.7673,17.9448,17.1487,16.3324,15.4612,14.6088,13.8460,13.1223,12.3797,11.6500,10.9806,10.3896,9.8743,9.3774,8.8559,8.3765,8.0039,7.6819,7.3447,7.0076,6.6995,6.4215,6.1681,5.9341,5.7092,5.4615,5.1762,4.9280,4.7839,4.6891,4.5769,4.4520,4.3324,4.2169,4.1007,3.9842,3.8688,3.7544,3.6406,3.5277,3.4156,3.3045,3.1944,3.0852,2.9772,2.8702,2.7644,2.6598,2.5565,2.4544,2.3537,2.2543,2.1564,2.0600,1.9650,1.8717,1.7799,1.6898,1.6014,1.5147,1.4299,1.3468,1.2657,1.1864,1.1092,1.0339,0.9608,0.8897,0.8208,0.7540,0.6896,0.6274,0.5675,0.5100,0.4550,0.4024,0.3523,0.3048,0.2599,0.2177,0.1781,0.1413,0.1073,0.0761,0.0478,0.0224,0.0000
0.0000,-0.0215,0.0050,0.0827,0.2148,0.4047,0.6556,0.9707,1.3534,1.8068,2.3342,2.9388,3.6241,4.3930,5.2491,6.1954,7.2353,8.3720,9.6088,10.9489,12.3956,13.9521,15.6217,17.4077,19.3132,21.3417,23.4966,25.7802,28.1954,30.7492,33.4459,36.2749,39.2357,42.3831,45.7340,49.1001,52.4333,56.4518,61.6905,67.1836,71.8608,75.7352,79.0008,81.4914,83.0144,83.6320,83.4197,82.2515,80.0314,76.9833,73.3757,69.3336,65.0194,60.8889,57.3298,54.1632,51.1521,48.3928,46.0081,43.8934,41.9289,40.1635,38.6684,37.4380,36.4358,35.5790,34.7996,34.1349,33.6334,33.2829,33.0625,32.9752,33.0092,33.0689,33.0879,33.2008,33.5181,33.8514,34.0221,34.1887,34.5291,34.9619,35.3654,35.7166,36.0221,36.3094,36.6117,36.9649,37.3871,37.8244,38.2244,38.6135,39.0175,39.3801,39.6470,39.8528,40.0443,40.2280,40.3850,40.4352,40.3133,40.0754,39.7822,39.3926,38.8588,38.2106,37.4838,36.6627,35.7301,34.7152,33.6543,32.5645,31.4574,30.3411,29.2294,28.1602,27.1537,26.1328,25.0201,23.8317,22.6217,21.5008,20.5539,19.7060,18.8661,18.0392,17.2390,16.4184,15.5426,14.6857,13.9189,13.1914,12.4448,11.7114,11.0384,10.4443,9.9263,9.4268,8.9025,8.4206,8.0460,7.7223,7.3834,7.0445,6.7348,6.4553,6.2005,5.9653,5.7392,5.4902,5.2034,4.9540,4.8091,4.7138,4.6010,4.4754,4.3552,4.2391,4.1223,4.0052,3.8892,3.7741,3.6598,3.5462,3.4336,3.3219,3.2112,3.1015,2.9929,2.8853,2.7790,2.6738,2.5699,2.4673,2.3661,2.2662,2.1678,2.0708,1.9754,1.8815,1.7893,1.6987,1.6098,1.5227,1.4374,1.3539,1.2723,1.1927,1.1150,1.0394,0.9658,0.8944,0.8251,0.7580,0.6932,0.6307,0.5705,0.5127,0.4574,0.4045,0.3542,0.3064,0.2613,0.2188,0.1791,0.1421,0.1079,0.0765,0.0481,0.0225,0.0000
0.0000,-0.0159,0.0037,0.0611,0.1589,0.2994,0.4850,0.7181,1.0011,1.3365,1.7266,2.1739,2.6808,3.2496,3.8829,4.5829,5.3521,6.1930,7.1079,8.0992,9.1693,10.3207,11.5558,12.8769,14.2864,15.7870,17.3810,19.0702,20.8568,22.7460,24.7407,26.8334,29.0236,31.3518,33.8306,36.3206,38.7862,41.7588,45.6340,49.6974,53.1572,56.0232,58.4388,60.2812,61.4078,61.8647,61.7076,60.8435,59.2012,56.9465,54.2778,51.2878,48.0964,45.0410,42.4083,40.0659,37.8385,35.7973,34.0333,32.4690,31.0159,29.7099,28.6040,27.6938,26.9525,26.3187,25.7421,25.2504,24.8794,24.6202,24.4571,24.3925,24.4177,24.4619,24.4759,24.5595,24.7942,25.0408,25.1670,25.2902,25.5420,25.8622,26.1607,26.4205,26.6464,26.8590,27.0826,27.3438,27.6562,27.9797,28.2755,28.5634,28.8622,29.1305,29.3279,29.4801,29.6217,29.7576,29.8738,29.9109,29.8208,29.6447,29.4279,29.1397,28.7448,28.2653,27.7277,27.1203,26.4304,25.6797,24.8949,24.0888,23.2698,22.4441,21.6217,20.8308,20.0862,19.3311,18.5080,17.6289,16.7338,15.9047,15.2042,14.5770,13.9557,13.3441,12.7521,12.1451,11.4972,10.8634,10.2961,9.7580,9.2058,8.6632,8.1654,7.7259,7.3427,6.9732,6.5854,6.2289,5.9518,5.7124,5.4617,5.2110,4.9819,4.7751,4.5867,4.4127,4.2454,4.0612,3.8491,3.6646,3.5574,3.4869,3.4035,3.3106,3.2216,3.1357,3.0493,2.9627,2.8769,2.7918,2.7072,2.6232,2.5399,2.4573,2.3754,2.2942,2.2139,2.1344,2.0557,1.9779,1.9010,1.8251,1.7502,1.6764,1.6036,1.5318,1.4612,1.3918,1.3236,1.2566,1.1908,1.1264,1.0633,1.0015,0.9412,0.8823,0.8248,0.7689,0.7144,0.6616,0.6103,0.5607,0.5128,0.4665,0.4220,0.3793,0.3383,0.2992,0.2620,0.2267,0.1933,0.1619,0.1325,0.1051,0.0798,0.0566,0.0355,0.0167,0.0000
0.0000,-0.0184,0.0042,0.0707,0.1837,0.3461,0.5607,0.8302,1.1574,1.5452,1.9963,2.5134,3.0994,3.7571,4.4892,5.2986,6.1879,7.1601,8.2178,9.3639,10.6012,11.9324,13.3603,14.8877,16.5174,18.2523,20.0952,22.0482,24.1138,26.2979,28.6042,31.0237,33.5560,36.2477,39.1135,41.9923,44.8430,48.2798,52.7602,57.4580,61.4582,64.7717,67.5646,69.6946,70.9972,71.5254,71.3438,70.3448,68.4460,65.8392,62.7538,59.2968,55.6071,52.0746,49.0307,46.3225,43.7473,41.3874,39.3479,37.5393,35.8593,34.3494,33.0707,32.0185,31.1613,30.4285,29.7620,29.1935,28.7646,28.4649,28.2763,28.2017,28.2308,28.2818,28.2980,28.3947,28.6660,28.9511,29.0971,29.2395,29.5306,29.9008,30.2459,30.5462,30.8075,31.0532,31.3118,31.6138,31.9749,32.3489,32.6910,33.0238,33.3693,33.6794,33.9077,34.0837,34.2474,34.4046,34.5389,34.5818,34.4775,34.2740,34.0233,33.6901,33.2336,32.6792,32.0576,31.3554,30.5578,29.6898,28.7825,27.8505,26.9036,25.9489,24.9981,24.0837,23.2229,22.3498,21.3982,20.3818,19.3470,18.3883,17.5785,16.8533,16.1350,15.4279,14.7435,14.0417,13.2926,12.5598,11.9040,11.2818,10.6433,10.0160,9.4405,8.9324,8.4893,8.0622,7.6138,7.2017,6.8813,6.6045,6.3145,6.0248,5.7598,5.5208,5.3029,5.1018,4.9084,4.6954,4.4502,4.2368,4.1129,4.0315,3.9349,3.8275,3.7247,3.6254,3.5255,3.4254,3.3262,3.2278,3.1300,3.0329,2.9365,2.8410,2.7463,2.6525,2.5596,2.4677,2.3767,2.2868,2.1979,2.1102,2.0236,1.9382,1.8540,1.7710,1.6894,1.6092,1.5303,1.4528,1.3768,1.3023,1.2293,1.1579,1.0882,1.0200,0.9536,0.8889,0.8260,0.7649,0.7056,0.6483,0.5928,0.5394,0.4879,0.4385,0.3912,0.3460,0.3029,0.2621,0.2235,0.1871,0.1531,0.1215,0.0922,0.0654,0.0411,0.0193,0.0000
0.0000,-0.0153,0.0035,0.0589,0.1532,0.2886,0.4674,0.6921,0.9649,1.2882,1.6642,2.0953,2.5839,3.1322,3.7425,4.4172,5.1586,5.9691,6.8509,7.8063,8.8378,9.9476,11.1380,12.4113,13.7699,15.2162,16.7526,18.3807,20.1027,21.9236,23.8462,25.8632,27.9743,30.2183,32.6074,35.0074,37.3838,40.2490,43.9841,47.9005,51.2352,53.9976,56.3259,58.1017,59.1875,59.6279,59.4765,58.6437,57.0607,54.8875,52.3154,49.4334,46.3575,43.4125,40.8750,38.6173,36.4704,34.5030,32.8028,31.2951,29.8945,28.6357,27.5698,26.6925,25.9780,25.3671,24.8114,24.3375,23.9799,23.7300,23.5729,23.5106,23.5349,23.5774,23.5910,23.6715,23.8977,24.1354,24.2571,24.3758,24.6185,24.9271,25.2148,25.4652,25.6830,25.8879,26.1034,26.3552,26.6562,26.9680,27.2532,27.5306,27.8187,28.0772,28.2675,28.4142,28.5507,28.6817,28.7937,28.8295,28.7426,28.5729,28.3639,28.0861,27.7055,27.2433,26.7252,26.1397,25.4748,24.7512,23.9948,23.2178,22.4285,21.6326,20.8399,20.0777,19.3600,18.6322,17.8388,16.9915,16.1288,15.3296,14.6545,14.0499,13.4512,12.8616,12.2910,11.7060,11.0815,10.4706,9.9239,9.4052,8.8729,8.3500,7.8702,7.4466,7.0772,6.7211,6.3473,6.0037,5.7367,5.5059,5.2642,5.0226,4.8017,4.6025,4.4208,4.2532,4.0919,3.9144,3.7099,3.5321,3.4288,3.3609,3.2804,3.1909,3.1052,3.0224,2.9391,2.8556,2.7729,2.6909,2.6094,2.5284,2.4481,2.3685,2.2895,2.2113,2.1338,2.0572,1.9814,1.9064,1.8323,1.7592,1.6870,1.6158,1.5456,1.4765,1.4084,1.3415,1.2757,1.2111,1.1478,1.0857,1.0248,0.9653,0.9072,0.8504,0.7950,0.7411,0.6886,0.6377,0.5883,0.5404,0.4942,0.4497,0.4068,0.3656,0.3261,0.2884,0.2525,0.2185,0.1863,0.1560,0.1277,0.1013,0.0769,0.0545,0.0343,0.0161,0.0000
0.0000,-0.0160,0.0037,0.0615,0.1598,0.3011,0.4877,0.7221,1.0068,1.3441,1.7364,2.1863,2.6960,3.2681,3.9049,4.6089,5.3825,6.2281,7.1481,8.1451,9.2213,10.3792,11.6213,12.9498,14.3674,15.8764,17.4795,19.1783,20.9750,22.8748,24.8809,26.9854,29.1881,31.5295,34.0223,36.5263,39.0059,41.9954,45.8926,49.9789,53.4583,56.3406,58.7699,60.6227,61.7557,62.2152,62.0572,61.1882,59.5366,57.2691,54.5853,51.5783,48.3689,45.2962,42.6485,40.2929,38.0528,36.0001,34.2261,32.6529,31.1916,29.8782,28.7660,27.8507,27.1052,26.4678,25.8880,25.3935,25.0204,24.7597,24.5957,24.5307,24.5561,24.6005,24.6146,24.6986,24.9347,25.1826,25.3096,25.4335,25.6867,26.0087,26.3089,26.5701,26.7974,27.0111,27.2360,27.4988,27.8129,28.1382,28.4357,28.7252,29.0257,29.2955,29.4940,29.6471,29.7896,29.9262,30.0431,30.0804,29.9897,29.8127,29.5946,29.3047,28.9077,28.4254,27.8848,27.2739,26.5802,25.8252,25.0360,24.2253,23.4016,22.5712,21.7442,20.9488,20.2000,19.4406,18.6128,17.7288,16.8287,15.9948,15.2903,14.6596,14.0348,13.4197,12.8244,12.2139,11.5624,10.9249,10.3545,9.8133,9.2579,8.7123,8.2117,7.7697,7.3843,7.0127,6.6227,6.2642,5.9856,5.7448,5.4926,5.2405,5.0101,4.8022,4.6127,4.4377,4.2695,4.0842,3.8709,3.6853,3.5775,3.5067,3.4227,3.3293,3.2399,3.1535,3.0666,2.9795,2.8932,2.8076,2.7226,2.6381,2.5543,2.4712,2.3889,2.3072,2.2264,2.1464,2.0673,1.9891,1.9118,1.8355,1.7602,1.6859,1.6126,1.5405,1.4695,1.3997,1.3311,1.2637,1.1976,1.1328,1.0693,1.0072,0.9465,0.8873,0.8295,0.7732,0.7185,0.6653,0.6138,0.5639,0.5157,0.4692,0.4244,0.3814,0.3402,0.3009,0.2635,0.2280,0.1944,0.1628,0.1332,0.1057,0.0802,0.0569,0.0357,0.0168,0.0000
0.0000,-0.0175,0.0040,0.0673,0.1748,0.3293,0.5334,0.7898,1.1012,1.4701,1.8992,2.3912,2.9487,3.5744,4.2709,5.0409,5.8870,6.8119,7.8182,8.9086,10.0857,11.3521,12.7106,14.1638,15.7142,17.3647,19.1181,20.9761,22.9412,25.0192,27.2133,29.5151,31.9242,34.4851,37.2116,39.9504,42.6624,45.9321,50.1946,54.6640,58.4696,61.6221,64.2791,66.3056,67.5448,68.0473,67.8746,66.9241,65.1176,62.6376,59.7023,56.4134,52.9031,49.5424,46.6465,44.0700,41.6200,39.3748,37.4346,35.7139,34.1155,32.6791,31.4626,30.4615,29.6460,28.9489,28.3148,27.7739,27.3658,27.0807,26.9013,26.8303,26.8580,26.9066,26.9220,27.0139,27.2721,27.5433,27.6822,27.8177,28.0946,28.4468,28.7751,29.0609,29.3094,29.5432,29.7892,30.0765,30.4201,30.7759,31.1013,31.4179,31.7466,32.0417,32.2589,32.4263,32.5821,32.7316,32.8594,32.9002,32.8010,32.6074,32.3689,32.0518,31.6175,31.0901,30.4987,29.8306,29.0718,28.2461,27.3829,26.4962,25.5953,24.6871,23.7825,22.9126,22.0936,21.2630,20.3576,19.3907,18.4062,17.4941,16.7237,16.0338,15.3504,14.6776,14.0265,13.3589,12.6462,11.9491,11.3251,10.7332,10.1258,9.5290,8.9814,8.4980,8.0765,7.6701,7.2435,6.8515,6.5467,6.2833,6.0075,5.7318,5.4797,5.2523,5.0451,4.8537,4.6697,4.4671,4.2338,4.0308,3.9129,3.8354,3.7436,3.6414,3.5436,3.4491,3.3541,3.2588,3.1644,3.0708,2.9778,2.8854,2.7938,2.7029,2.6128,2.5235,2.4351,2.3477,2.2611,2.1756,2.0910,2.0076,1.9252,1.8439,1.7638,1.6849,1.6073,1.5309,1.4559,1.3822,1.3098,1.2390,1.1695,1.1016,1.0352,0.9704,0.9072,0.8457,0.7858,0.7277,0.6713,0.6168,0.5640,0.5131,0.4642,0.4172,0.3721,0.3291,0.2882,0.2493,0.2126,0.1780,0.1457,0.1156,0.0878,0.0623,0.0391,0.0183,0.0000
0.0000,-0.0149,0.0034,0.0572,0.1488,0.2803,0.4541,0.6723,0.9373,1.2513,1.6166,2.0354,2.5100,3.0426,3.6355,4.2909,5.0112,5.7984,6.6550,7.5832,8.5851,9.6632,10.8195,12.0565,13.3762,14.7812,16.2737,17.8553,19.5280,21.2968,23.1645,25.1238,27.1745,29.3544,31.6752,34.0065,36.3151,39.0983,42.7266,46.5311,49.7705,52.4539,54.7156,56.4406,57.4954,57.9232,57.7761,56.9671,55.4294,53.3183,50.8197,48.0201,45.0321,42.1714,39.7064,37.5132,35.4277,33.5166,31.8650,30.4004,29.0398,27.8170,26.7816,25.9294,25.2353,24.6419,24.1021,23.6417,23.2943,23.0516,22.8989,22.8385,22.8620,22.9034,22.9165,22.9948,23.2145,23.4454,23.5636,23.6789,23.9147,24.2145,24.4939,24.7372,24.9488,25.1477,25.3571,25.6017,25.8942,26.1970,26.4741,26.7436,27.0234,27.2745,27.4594,27.6019,27.7345,27.8617,27.9705,28.0053,27.9208,27.7560,27.5530,27.2831,26.9134,26.4645,25.9611,25.3924,24.7465,24.0436,23.3089,22.5541,21.7872,21.0141,20.2441,19.5037,18.8065,18.0995,17.3288,16.5058,15.6677,14.8914,14.2355,13.6483,13.0666,12.4939,11.9397,11.3713,10.7647,10.1713,9.6402,9.1363,8.6192,8.1112,7.6452,7.2337,6.8749,6.5290,6.1658,5.8321,5.5726,5.3485,5.1137,4.8790,4.6645,4.4709,4.2945,4.1316,3.9750,3.8025,3.6039,3.4311,3.3307,3.2648,3.1866,3.0996,3.0164,2.9360,2.8551,2.7740,2.6936,2.6139,2.5348,2.4561,2.3781,2.3007,2.2241,2.1481,2.0728,1.9984,1.9247,1.8519,1.7799,1.7089,1.6387,1.5696,1.5014,1.4342,1.3681,1.3031,1.2393,1.1765,1.1150,1.0546,0.9955,0.9377,0.8812,0.8261,0.7723,0.7199,0.6689,0.6194,0.5714,0.5250,0.4801,0.4368,0.3951,0.3551,0.3168,0.2802,0.2453,0.2122,0.1810,0.1516,0.1240,0.0984,0.0747,0.0530,0.0333,0.0156,0.0000
0.0000,-0.0122,0.0028,0.0470,0.1221,0.2299,0.3725,0.5515,0.7689,1.0265,1.3262,1.6697,2.0591,2.4960,2.9823,3.5200,4.1108,4.7567,5.4594,6.2208,7.0427,7.9271,8.8757,9.8904,10.9730,12.1256,13.3499,14.6474,16.0196,17.4706,19.0027,20.6101,22.2923,24.0806,25.9844,27.8969,29.7907,32.0739,35.0504,38.1713,40.8287,43.0300,44.8854,46.3005,47.1658,47.5167,47.3961,46.7324,45.4710,43.7392,41.6894,39.3928,36.9417,34.5949,32.5727,30.7736,29.0628,27.4950,26.1402,24.9386,23.8225,22.8194,21.9700,21.2709,20.7015,20.2147,19.7719,19.3942,19.1093,18.9102,18.7849,18.7353,18.7546,18.7886,18.7993,18.8635,19.0438,19.2332,19.3302,19.4248,19.6182,19.8641,20.0934,20.2929,20.4665,20.6297,20.8015,21.0021,21.2420,21.4905,21.7177,21.9388,22.1683,22.3744,22.5260,22.6429,22.7517,22.8561,22.9453,22.9739,22.9046,22.7694,22.6028,22.3814,22.0782,21.7099,21.2970,20.8304,20.3005,19.7239,19.1212,18.5020,17.8729,17.2387,16.6071,15.9996,15.4277,14.8477,14.2155,13.5403,12.8529,12.2160,11.6780,11.1962,10.7191,10.2492,9.7946,9.3283,8.8307,8.3439,7.9082,7.4949,7.0707,6.6540,6.2716,5.9341,5.6397,5.3560,5.0581,4.7843,4.5715,4.3876,4.1950,4.0025,3.8264,3.6677,3.5229,3.3893,3.2608,3.1193,2.9564,2.8147,2.7323,2.6782,2.6141,2.5428,2.4745,2.4085,2.3421,2.2756,2.2097,2.1443,2.0794,2.0148,1.9508,1.8874,1.8245,1.7622,1.7004,1.6393,1.5789,1.5192,1.4601,1.4019,1.3443,1.2876,1.2317,1.1766,1.1223,1.0690,1.0166,0.9651,0.9147,0.8652,0.8167,0.7693,0.7229,0.6776,0.6335,0.5905,0.5487,0.5081,0.4688,0.4307,0.3938,0.3583,0.3241,0.2913,0.2599,0.2298,0.2012,0.1741,0.1485,0.1243,0.1017,0.0807,0.0613,0.0435,0.0273,0.0128,0.0000
0.0000,-0.0087,0.0020,0.0335,0.0872,0.1642,0.2660,0.3939,0.5492,0.7331,0.9471,1.1925,1.4705,1.7826,2.1299,2.5139,2.9359,3.3972,3.8990,4.4428,5.0298,5.6614,6.3389,7.0636,7.8368,8.6599,9.5343,10.4609,11.4410,12.4772,13.5715,14.7194,15.9209,17.1980,18.5577,19.9236,21.2761,22.9067,25.0324,27.2614,29.1593,30.7314,32.0565,33.0671,33.6851,33.9357,33.8496,33.3756,32.4747,31.2379,29.7740,28.1338,26.3832,24.7072,23.2630,21.9780,20.7562,19.6365,18.6689,17.8108,17.0137,16.2973,15.6906,15.1914,14.7847,14.4370,14.1208,13.8511,13.6476,13.5054,13.4159,13.3805,13.3943,13.4185,13.4262,13.4720,13.6008,13.7360,13.8053,13.8729,14.0110,14.1866,14.3504,14.4929,14.6169,14.7334,14.8561,14.9994,15.1707,15.3482,15.5105,15.6684,15.8323,15.9795,16.0877,16.1712,16.2489,16.3235,16.3872,16.4076,16.3581,16.2616,16.1426,15.9845,15.7679,15.5049,15.2100,14.8768,14.4983,14.0865,13.6561,13.2139,12.7646,12.3116,11.8605,11.4267,11.0183,10.6040,10.1525,9.6703,9.1793,8.7245,8.3402,7.9962,7.6554,7.3199,6.9951,6.6622,6.3068,5.9591,5.6479,5.3527,5.0498,4.7522,4.4791,4.2380,4.0278,3.8252,3.6124,3.4169,3.2649,3.1335,2.9960,2.8585,2.7328,2.6194,2.5160,2.4206,2.3288,2.2278,2.1114,2.0102,1.9514,1.9128,1.8670,1.8160,1.7672,1.7201,1.6727,1.6252,1.5781,1.5314,1.4851,1.4390,1.3933,1.3479,1.3030,1.2585,1.2144,1.1708,1.1276,1.0850,1.0428,1.0012,0.9601,0.9196,0.8796,0.8403,0.8016,0.7635,0.7260,0.6893,0.6532,0.6179,0.5833,0.5494,0.5163,0.4840,0.4524,0.4218,0.3919,0.3629,0.3348,0.3076,0.2813,0.2559,0.2315,0.2080,0.1856,0.1641,0.1437,0.1243,0.1060,0.0888,0.0727,0.0576,0.0438,0.0310,0.0195,0.0091,0.0000
